ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
18205606462088173,Lula,2022-07-01,Chegou a hora de mandar um abraço para a menina de amarelo.,https://www.instagram.com/reel/Cfe22r7AAm0/,instagram,VIDEO,460583,9070,0,16:55:41,0.1725839,Adaptation
18205606462088173,Lula,2022-07-01,Chegou a hora de mandar um abraço para a menina de amarelo.,https://www.instagram.com/reel/Cfe22r7AAm0/,instagram,VIDEO,460583,9070,0,16:55:41,0.1725839,Font
18205606462088173,Lula,2022-07-01,Chegou a hora de mandar um abraço para a menina de amarelo.,https://www.instagram.com/reel/Cfe22r7AAm0/,instagram,VIDEO,460583,9070,0,16:55:41,0.1725839,Product
18205606462088173,Lula,2022-07-01,Chegou a hora de mandar um abraço para a menina de amarelo.,https://www.instagram.com/reel/Cfe22r7AAm0/,instagram,VIDEO,460583,9070,0,16:55:41,0.1725839,Facial expression
18205606462088173,Lula,2022-07-01,Chegou a hora de mandar um abraço para a menina de amarelo.,https://www.instagram.com/reel/Cfe22r7AAm0/,instagram,VIDEO,460583,9070,0,16:55:41,0.1725839,Joy
18205606462088173,Lula,2022-07-01,Chegou a hora de mandar um abraço para a menina de amarelo.,https://www.instagram.com/reel/Cfe22r7AAm0/,instagram,VIDEO,460583,9070,0,16:55:41,0.1725839,Blurred
18205606462088173,Lula,2022-07-01,Chegou a hora de mandar um abraço para a menina de amarelo.,https://www.instagram.com/reel/Cfe22r7AAm0/,instagram,VIDEO,460583,9070,0,16:55:41,0.1725839,Hat
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Glasses
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Interaction
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Gesture
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Sunglasses
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Eyewear
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Person
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Vision care
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Goggles
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Smile
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Hand
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Head
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Face
17985218308524819,Lula,2022-07-01,"Chama que ele vem! 

??: ricardostuckert",https://www.instagram.com/reel/CffTFxTA0Li/,instagram,VIDEO,242232,8171,0,21:02:39,0.0879273,Joy
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Event
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Flag
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Shirt
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Community
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Collar
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Gesture
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Dress shirt
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Smile
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Chin
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Head
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Forehead
17939237411182245,Lula,2022-07-02,"Lula, Alckmin, Rui, Jaques e Jerônimo no 2 de Julho em Salvador

?? ricardostuckert",https://www.instagram.com/tv/CfgruQ3hNM_/,instagram,VIDEO,106301,8663,0,09:56:35,0.0352257,Joy
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,Event
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,Sky
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,Flag
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,Crowd
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,T-shirt
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,Hat
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,Face
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,Smile
17896862000566327,Lula,2022-07-02,"Estamos fazendo uma caminhada com milhares de pessoas para reforçar a importância do 2 de Julho na Bahia. A independência da Bahia foi fundamental para a independência do nosso país e do povo brasileiro. 

Este é um desfile do povo, que não só é democrático como gosta de manifestações democráticas. Isso é independência. Temos que gritar em alto e bom som: Viva a Bahia, viva a democracia e viva o povo brasileiro! 

??: ricardostuckert",https://www.instagram.com/p/Cfgwiunu6Lp/,instagram,IMAGE,76042,3185,0,10:38:33,0.023494,Joy
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,Pole
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,City
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,Flag
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,Landmark
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,Toy
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,Tree
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,Crowd
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,World
17964827812697927,Lula,2022-07-02,"Na caminhada do 2 de Julho, em Salvador, recebendo o abraço do povo, celebrando a Independência da Bahia e a democracia brasileira. Estamos juntos, pela Bahia, pelo Brasil.

??: ricardostuckert",https://www.instagram.com/p/CfgzcAZu51C/,instagram,CAROUSEL_ALBUM,406084,23746,0,11:03:51,0.1514541,Plant
17978546716562944,Lula,2022-07-02,"Bahia hoje: enquanto alguns falam em montagem, o povo nas ruas mostra a verdade. Lula e uma multidão celebram a Independência neste 2 de julho. 

??: ricardostuckert",https://www.instagram.com/reel/CfhHsR1A2m5/,instagram,VIDEO,344089,22518,0,14:01:46,0.1274181,Window
17978546716562944,Lula,2022-07-02,"Bahia hoje: enquanto alguns falam em montagem, o povo nas ruas mostra a verdade. Lula e uma multidão celebram a Independência neste 2 de julho. 

??: ricardostuckert",https://www.instagram.com/reel/CfhHsR1A2m5/,instagram,VIDEO,344089,22518,0,14:01:46,0.1274181,Event
